Model_Name,Dataset,DPSGD,Clipping_Strategy,Epsilon,Morphology,Operation,Kernel_Size,Learning_Rate,Batch_Size,Run_Number,Iterations,Training_Loss,Training_Time_Seconds,Max_Grad_Norm,Noise_Multiplier,Stage
NestedUNet_DP_Morph,LungInfection,True,psac,8.0,True,both,7,0.0001,48,1,70,1.2818713188171387,307.79568886756897,1.5,,training
NestedUNet_DP_Morph,LungInfection,True,psac,8.0,True,both,7,0.0001,48,1,70,1.3431147336959839,311.92940044403076,2.0,,training
NestedUNet_DP_Morph,LungInfection,True,psac,8.0,True,both,7,0.0001,48,1,70,1.3761862516403198,295.05895733833313,1.2,,training
NestedUNet_DP_Morph,LungInfection,True,psac,8.0,True,both,7,0.0001,48,1,70,1.369149923324585,305.2953498363495,2.0,,training
NestedUNet_DP_Morph,LungInfection,True,psac,8.0,True,both,7,0.0001,48,2,70,1.3250861167907715,306.5669572353363,1.5,,training
