Backbone loading: Res2Net50
Converting BatchNorm to GroupNorm for fair comparison with DP models
Model architecture converted to GroupNorm
Not loading weights from weights file
###################################################################### 
Start Training (Inf_Net-GroupNorm)
Network: Inf_Net
Batch Size: 48
DP: Disabled
Morphology: both
Architecture: GroupNorm (no DP)
Save Path: ./Snapshots/save_weights/Inf-Net_Morph_GroupNorm/both/batch_48/run_2
Run: 2
Namespace(network='Inf_Net', epoch=100, lr=0.0001, batchsize=48, trainsize=352, clip=0.5, decay_rate=0.1, decay_epoch=50, is_thop=False, gpu_device=0, num_workers=8, net_channel=32, init_features=32, n_classes=1, in_channels=3, backbone='Res2Net50', deep_supervision=False, train_path='./Dataset/TrainingSet/LungInfection-Train/Doctor-label', is_semi=False, is_pseudo=False, train_save=None, run=2, enable_privacy=False, epsilon=8.0, max_grad_norm=1.2, delta=1e-05, clipping_strategy='base', enable_morphology=True, morph_operation='both', morph_kernel_size=3, device='cuda')
 ######################################################################
2025-11-09 00:36:15.627306 Epoch [024/100], Step [0002/0002], [lateral-edge: 0.7180, lateral-2: 0.7551, lateral-3: 0.8627, lateral-4: 1.0078, lateral-5: 0.8775, epsilon: 0.0000]
2025-11-09 00:36:17.530923 Epoch [025/100], Step [0002/0002], [lateral-edge: 0.7165, lateral-2: 0.7043, lateral-3: 0.8202, lateral-4: 0.9603, lateral-5: 0.8157, epsilon: 0.0000]
2025-11-09 00:36:19.466234 Epoch [026/100], Step [0002/0002], [lateral-edge: 0.7174, lateral-2: 0.6872, lateral-3: 0.8192, lateral-4: 0.9723, lateral-5: 0.8042, epsilon: 0.0000]
2025-11-09 00:36:21.399877 Epoch [027/100], Step [0002/0002], [lateral-edge: 0.7182, lateral-2: 0.7693, lateral-3: 0.8259, lateral-4: 0.9117, lateral-5: 0.8009, epsilon: 0.0000]
2025-11-09 00:36:23.318113 Epoch [028/100], Step [0002/0002], [lateral-edge: 0.7164, lateral-2: 0.7031, lateral-3: 0.8066, lateral-4: 0.9719, lateral-5: 0.7796, epsilon: 0.0000]
2025-11-09 00:36:25.256406 Epoch [029/100], Step [0002/0002], [lateral-edge: 0.7161, lateral-2: 0.7099, lateral-3: 0.7827, lateral-4: 0.9051, lateral-5: 0.7650, epsilon: 0.0000]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_Morph_GroupNorm/both/batch_48/run_2/Inf-Net-30.pth
2025-11-09 00:36:27.316028 Epoch [030/100], Step [0002/0002], [lateral-edge: 0.7157, lateral-2: 0.7222, lateral-3: 0.8370, lateral-4: 0.9665, lateral-5: 0.8160, epsilon: 0.0000]
2025-11-09 00:36:29.254879 Epoch [031/100], Step [0002/0002], [lateral-edge: 0.7143, lateral-2: 0.6971, lateral-3: 0.8147, lateral-4: 0.9538, lateral-5: 0.8085, epsilon: 0.0000]
2025-11-09 00:36:31.183904 Epoch [032/100], Step [0002/0002], [lateral-edge: 0.7134, lateral-2: 0.6987, lateral-3: 0.8244, lateral-4: 0.9831, lateral-5: 0.7873, epsilon: 0.0000]
