Backbone loading: Res2Net50
Converting BatchNorm to GroupNorm for fair comparison with DP models
Model architecture converted to GroupNorm
Not loading weights from weights file
###################################################################### 
Start Training (Inf_Net-GroupNorm)
Network: Inf_Net
Batch Size: 24
DP: Disabled
Morphology: both
Architecture: GroupNorm (no DP)
Save Path: ./Snapshots/save_weights/Inf-Net_Morph_GroupNorm/both/batch_24/run_3
Run: 3
Namespace(network='Inf_Net', epoch=100, lr=0.0001, batchsize=24, trainsize=352, clip=0.5, decay_rate=0.1, decay_epoch=50, is_thop=False, gpu_device=0, num_workers=8, net_channel=32, init_features=32, n_classes=1, in_channels=3, backbone='Res2Net50', deep_supervision=False, train_path='./Dataset/TrainingSet/LungInfection-Train/Doctor-label', is_semi=False, is_pseudo=False, train_save=None, run=3, enable_privacy=False, epsilon=8.0, max_grad_norm=1.2, delta=1e-05, clipping_strategy='base', enable_morphology=True, morph_operation='both', morph_kernel_size=3, device='cuda')
 ######################################################################
2025-11-09 00:36:06.155374 Epoch [024/100], Step [0003/0003], [lateral-edge: 0.7139, lateral-2: 0.6530, lateral-3: 0.7557, lateral-4: 0.8841, lateral-5: 0.7291, epsilon: 0.0000]
2025-11-09 00:36:07.788356 Epoch [025/100], Step [0003/0003], [lateral-edge: 0.7112, lateral-2: 0.6299, lateral-3: 0.7381, lateral-4: 0.8821, lateral-5: 0.7265, epsilon: 0.0000]
2025-11-09 00:36:09.425085 Epoch [026/100], Step [0003/0003], [lateral-edge: 0.7106, lateral-2: 0.6172, lateral-3: 0.7309, lateral-4: 0.8793, lateral-5: 0.6914, epsilon: 0.0000]
2025-11-09 00:36:11.028990 Epoch [027/100], Step [0003/0003], [lateral-edge: 0.7106, lateral-2: 0.5922, lateral-3: 0.6967, lateral-4: 0.8427, lateral-5: 0.6721, epsilon: 0.0000]
2025-11-09 00:36:12.684866 Epoch [028/100], Step [0003/0003], [lateral-edge: 0.7101, lateral-2: 0.5886, lateral-3: 0.7047, lateral-4: 0.8529, lateral-5: 0.6644, epsilon: 0.0000]
2025-11-09 00:36:14.311422 Epoch [029/100], Step [0003/0003], [lateral-edge: 0.7103, lateral-2: 0.6208, lateral-3: 0.7461, lateral-4: 0.9000, lateral-5: 0.7008, epsilon: 0.0000]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_Morph_GroupNorm/both/batch_24/run_3/Inf-Net-30.pth
2025-11-09 00:36:16.141496 Epoch [030/100], Step [0003/0003], [lateral-edge: 0.7101, lateral-2: 0.5943, lateral-3: 0.6990, lateral-4: 0.8425, lateral-5: 0.6668, epsilon: 0.0000]
2025-11-09 00:36:17.779062 Epoch [031/100], Step [0003/0003], [lateral-edge: 0.7097, lateral-2: 0.6241, lateral-3: 0.7385, lateral-4: 0.8847, lateral-5: 0.6964, epsilon: 0.0000]
2025-11-09 00:36:19.397411 Epoch [032/100], Step [0003/0003], [lateral-edge: 0.7089, lateral-2: 0.5685, lateral-3: 0.7013, lateral-4: 0.8589, lateral-5: 0.6473, epsilon: 0.0000]
