Model_Name,Dataset,DPSGD,Clipping_Strategy,Epsilon,Morphology,Operation,Kernel_Size,Learning_Rate,Batch_Size,Run_Number,Iterations,Training_Loss,Training_Time_Seconds,Max_Grad_Norm,Noise_Multiplier,Stage
NestedUNet_DP_Morph,LungInfection,True,base,200.0,True,both,3,0.0001,48,2,70,1.1588852405548096,288.3759741783142,1.2,,training
NestedUNet_DP_Morph,LungInfection,True,base,200.0,True,both,3,0.0001,48,2,70,1.0810120105743408,314.58850288391113,1.5,,training
NestedUNet_DP_Morph,LungInfection,True,base,200.0,True,both,3,0.0001,48,2,70,1.0820584297180176,282.7759153842926,2.0,,training
NestedUNet_DP_Morph,LungInfection,True,base,200.0,True,both,3,0.0001,48,1,70,1.1653741598129272,294.6508185863495,1.2,,training
