Backbone loading: Res2Net50
Converting BatchNorm to GroupNorm for fair comparison with DP models
Model architecture converted to GroupNorm
Not loading weights from weights file
###################################################################### 
Start Training (Inf_Net-GroupNorm)
Network: Inf_Net
Batch Size: 24
DP: Disabled
Morphology: Disabled
Architecture: GroupNorm (no DP)
Save Path: ./Snapshots/save_weights/Inf-Net_GroupNorm/batch_24/run_2
Run: 2
Namespace(network='Inf_Net', epoch=100, lr=0.0001, batchsize=24, trainsize=352, clip=0.5, decay_rate=0.1, decay_epoch=50, is_thop=False, gpu_device=0, num_workers=8, net_channel=32, init_features=32, n_classes=1, in_channels=3, backbone='Res2Net50', deep_supervision=False, train_path='./Dataset/TrainingSet/LungInfection-Train/Doctor-label', is_semi=False, is_pseudo=False, train_save=None, run=2, enable_privacy=False, epsilon=8.0, max_grad_norm=1.2, delta=1e-05, clipping_strategy='base', enable_morphology=False, morph_operation='both', morph_kernel_size=3, device='cuda')
 ######################################################################
2025-11-09 00:33:59.691874 Epoch [025/100], Step [0003/0003], [lateral-edge: 0.7042, lateral-2: 0.5887, lateral-3: 0.7021, lateral-4: 0.8483, lateral-5: 0.6653, epsilon: 0.0000]
2025-11-09 00:34:01.327638 Epoch [026/100], Step [0003/0003], [lateral-edge: 0.7022, lateral-2: 0.6193, lateral-3: 0.7262, lateral-4: 0.8630, lateral-5: 0.6962, epsilon: 0.0000]
2025-11-09 00:34:02.955229 Epoch [027/100], Step [0003/0003], [lateral-edge: 0.7012, lateral-2: 0.5958, lateral-3: 0.7113, lateral-4: 0.8549, lateral-5: 0.6761, epsilon: 0.0000]
2025-11-09 00:34:04.602990 Epoch [028/100], Step [0003/0003], [lateral-edge: 0.6993, lateral-2: 0.5919, lateral-3: 0.7114, lateral-4: 0.8653, lateral-5: 0.6593, epsilon: 0.0000]
2025-11-09 00:34:06.234528 Epoch [029/100], Step [0003/0003], [lateral-edge: 0.6964, lateral-2: 0.6462, lateral-3: 0.7657, lateral-4: 0.9064, lateral-5: 0.7211, epsilon: 0.0000]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_GroupNorm/batch_24/run_2/Inf-Net-30.pth
2025-11-09 00:34:08.008800 Epoch [030/100], Step [0003/0003], [lateral-edge: 0.6984, lateral-2: 0.5615, lateral-3: 0.6742, lateral-4: 0.8252, lateral-5: 0.6384, epsilon: 0.0000]
2025-11-09 00:34:09.640905 Epoch [031/100], Step [0003/0003], [lateral-edge: 0.6970, lateral-2: 0.6095, lateral-3: 0.7265, lateral-4: 0.8702, lateral-5: 0.6724, epsilon: 0.0000]
2025-11-09 00:34:11.288588 Epoch [032/100], Step [0003/0003], [lateral-edge: 0.6953, lateral-2: 0.5853, lateral-3: 0.7109, lateral-4: 0.8604, lateral-5: 0.6521, epsilon: 0.0000]
2025-11-09 00:34:12.943059 Epoch [033/100], Step [0003/0003], [lateral-edge: 0.6938, lateral-2: 0.5819, lateral-3: 0.6971, lateral-4: 0.8504, lateral-5: 0.6371, epsilon: 0.0000]
2025-11-09 00:34:14.600594 Epoch [034/100], Step [0003/0003], [lateral-edge: 0.6951, lateral-2: 0.5859, lateral-3: 0.7059, lateral-4: 0.8576, lateral-5: 0.6430, epsilon: 0.0000]
2025-11-09 00:34:16.241311 Epoch [035/100], Step [0003/0003], [lateral-edge: 0.6939, lateral-2: 0.5701, lateral-3: 0.7172, lateral-4: 0.8802, lateral-5: 0.6263, epsilon: 0.0000]
2025-11-09 00:34:17.896378 Epoch [036/100], Step [0003/0003], [lateral-edge: 0.6926, lateral-2: 0.5503, lateral-3: 0.6793, lateral-4: 0.8345, lateral-5: 0.6075, epsilon: 0.0000]
2025-11-09 00:34:19.530202 Epoch [037/100], Step [0003/0003], [lateral-edge: 0.6913, lateral-2: 0.5707, lateral-3: 0.7011, lateral-4: 0.8569, lateral-5: 0.6320, epsilon: 0.0000]
2025-11-09 00:34:21.163371 Epoch [038/100], Step [0003/0003], [lateral-edge: 0.6921, lateral-2: 0.5565, lateral-3: 0.6713, lateral-4: 0.8185, lateral-5: 0.6106, epsilon: 0.0000]
2025-11-09 00:34:22.798145 Epoch [039/100], Step [0003/0003], [lateral-edge: 0.6916, lateral-2: 0.5257, lateral-3: 0.6569, lateral-4: 0.8098, lateral-5: 0.5809, epsilon: 0.0000]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_GroupNorm/batch_24/run_2/Inf-Net-40.pth
2025-11-09 00:34:24.572957 Epoch [040/100], Step [0003/0003], [lateral-edge: 0.6892, lateral-2: 0.5527, lateral-3: 0.6844, lateral-4: 0.8383, lateral-5: 0.6102, epsilon: 0.0000]
2025-11-09 00:34:26.255314 Epoch [041/100], Step [0003/0003], [lateral-edge: 0.6901, lateral-2: 0.4936, lateral-3: 0.6120, lateral-4: 0.7603, lateral-5: 0.5392, epsilon: 0.0000]
2025-11-09 00:34:27.896229 Epoch [042/100], Step [0003/0003], [lateral-edge: 0.6894, lateral-2: 0.4923, lateral-3: 0.6297, lateral-4: 0.7887, lateral-5: 0.5499, epsilon: 0.0000]
2025-11-09 00:34:29.526853 Epoch [043/100], Step [0003/0003], [lateral-edge: 0.6885, lateral-2: 0.5100, lateral-3: 0.6523, lateral-4: 0.8165, lateral-5: 0.5681, epsilon: 0.0000]
2025-11-09 00:34:31.194908 Epoch [044/100], Step [0003/0003], [lateral-edge: 0.6880, lateral-2: 0.4894, lateral-3: 0.6259, lateral-4: 0.8015, lateral-5: 0.5415, epsilon: 0.0000]
2025-11-09 00:34:32.819845 Epoch [045/100], Step [0003/0003], [lateral-edge: 0.6876, lateral-2: 0.4791, lateral-3: 0.6103, lateral-4: 0.7707, lateral-5: 0.5194, epsilon: 0.0000]
2025-11-09 00:34:34.467894 Epoch [046/100], Step [0003/0003], [lateral-edge: 0.6858, lateral-2: 0.5064, lateral-3: 0.6455, lateral-4: 0.8103, lateral-5: 0.5484, epsilon: 0.0000]
2025-11-09 00:34:36.209435 Epoch [047/100], Step [0003/0003], [lateral-edge: 0.6858, lateral-2: 0.5027, lateral-3: 0.6485, lateral-4: 0.8151, lateral-5: 0.5485, epsilon: 0.0000]
2025-11-09 00:34:37.884024 Epoch [048/100], Step [0003/0003], [lateral-edge: 0.6856, lateral-2: 0.4859, lateral-3: 0.6231, lateral-4: 0.7961, lateral-5: 0.5296, epsilon: 0.0000]
2025-11-09 00:34:39.523226 Epoch [049/100], Step [0003/0003], [lateral-edge: 0.6848, lateral-2: 0.4786, lateral-3: 0.6309, lateral-4: 0.8044, lateral-5: 0.5174, epsilon: 0.0000]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_GroupNorm/batch_24/run_2/Inf-Net-50.pth
2025-11-09 00:34:41.355202 Epoch [050/100], Step [0003/0003], [lateral-edge: 0.6848, lateral-2: 0.4675, lateral-3: 0.6062, lateral-4: 0.7840, lateral-5: 0.5106, epsilon: 0.0000]
2025-11-09 00:34:42.987681 Epoch [051/100], Step [0003/0003], [lateral-edge: 0.6841, lateral-2: 0.5109, lateral-3: 0.6523, lateral-4: 0.8256, lateral-5: 0.5561, epsilon: 0.0000]
2025-11-09 00:34:44.630437 Epoch [052/100], Step [0003/0003], [lateral-edge: 0.6850, lateral-2: 0.4707, lateral-3: 0.6262, lateral-4: 0.8037, lateral-5: 0.5236, epsilon: 0.0000]
2025-11-09 00:34:46.273539 Epoch [053/100], Step [0003/0003], [lateral-edge: 0.6846, lateral-2: 0.4500, lateral-3: 0.5834, lateral-4: 0.7532, lateral-5: 0.4898, epsilon: 0.0000]
2025-11-09 00:34:47.903624 Epoch [054/100], Step [0003/0003], [lateral-edge: 0.6842, lateral-2: 0.4769, lateral-3: 0.6176, lateral-4: 0.7969, lateral-5: 0.5184, epsilon: 0.0000]
