Backbone loading: Res2Net50
Converting BatchNorm to GroupNorm for fair comparison with DP models
Model architecture converted to GroupNorm
Not loading weights from weights file
###################################################################### 
Start Training (Inf_Net-GroupNorm)
Network: Inf_Net
Batch Size: 64
DP: Disabled
Morphology: both
Architecture: GroupNorm (no DP)
Save Path: ./Snapshots/save_weights/Inf-Net_Morph_GroupNorm/both/batch_64/run_2
Run: 2
Namespace(network='Inf_Net', epoch=100, lr=0.0001, batchsize=64, trainsize=352, clip=0.5, decay_rate=0.1, decay_epoch=50, is_thop=False, gpu_device=0, num_workers=8, net_channel=32, init_features=32, n_classes=1, in_channels=3, backbone='Res2Net50', deep_supervision=False, train_path='./Dataset/TrainingSet/LungInfection-Train/Doctor-label', is_semi=False, is_pseudo=False, train_save=None, run=2, enable_privacy=False, epsilon=8.0, max_grad_norm=1.2, delta=1e-05, clipping_strategy='base', enable_morphology=True, morph_operation='both', morph_kernel_size=3, device='cuda')
 ######################################################################
2025-11-09 00:33:59.490355 Epoch [024/100], Step [0001/0001], [lateral-edge: 0.7299, lateral-2: 0.6943, lateral-3: 0.7829, lateral-4: 0.9015, lateral-5: 0.8030, epsilon: 0.0000]
2025-11-09 00:34:01.231962 Epoch [025/100], Step [0001/0001], [lateral-edge: 0.7290, lateral-2: 0.6629, lateral-3: 0.7618, lateral-4: 0.8977, lateral-5: 0.7693, epsilon: 0.0000]
2025-11-09 00:34:02.976491 Epoch [026/100], Step [0001/0001], [lateral-edge: 0.7280, lateral-2: 0.6584, lateral-3: 0.7488, lateral-4: 0.8720, lateral-5: 0.7693, epsilon: 0.0000]
2025-11-09 00:34:04.720599 Epoch [027/100], Step [0001/0001], [lateral-edge: 0.7272, lateral-2: 0.6360, lateral-3: 0.7376, lateral-4: 0.8774, lateral-5: 0.7499, epsilon: 0.0000]
2025-11-09 00:34:06.471058 Epoch [028/100], Step [0001/0001], [lateral-edge: 0.7264, lateral-2: 0.6271, lateral-3: 0.7273, lateral-4: 0.8562, lateral-5: 0.7368, epsilon: 0.0000]
2025-11-09 00:34:08.243670 Epoch [029/100], Step [0001/0001], [lateral-edge: 0.7254, lateral-2: 0.6113, lateral-3: 0.7152, lateral-4: 0.8510, lateral-5: 0.7190, epsilon: 0.0000]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_Morph_GroupNorm/both/batch_64/run_2/Inf-Net-30.pth
2025-11-09 00:34:10.151219 Epoch [030/100], Step [0001/0001], [lateral-edge: 0.7246, lateral-2: 0.5994, lateral-3: 0.7052, lateral-4: 0.8376, lateral-5: 0.7067, epsilon: 0.0000]
2025-11-09 00:34:11.915525 Epoch [031/100], Step [0001/0001], [lateral-edge: 0.7238, lateral-2: 0.5910, lateral-3: 0.6982, lateral-4: 0.8339, lateral-5: 0.6954, epsilon: 0.0000]
2025-11-09 00:34:13.679308 Epoch [032/100], Step [0001/0001], [lateral-edge: 0.7229, lateral-2: 0.5822, lateral-3: 0.6920, lateral-4: 0.8287, lateral-5: 0.6863, epsilon: 0.0000]
2025-11-09 00:34:15.431374 Epoch [033/100], Step [0001/0001], [lateral-edge: 0.7221, lateral-2: 0.5782, lateral-3: 0.6870, lateral-4: 0.8220, lateral-5: 0.6779, epsilon: 0.0000]
2025-11-09 00:34:17.218787 Epoch [034/100], Step [0001/0001], [lateral-edge: 0.7214, lateral-2: 0.5717, lateral-3: 0.6840, lateral-4: 0.8213, lateral-5: 0.6704, epsilon: 0.0000]
2025-11-09 00:34:18.980062 Epoch [035/100], Step [0001/0001], [lateral-edge: 0.7206, lateral-2: 0.5657, lateral-3: 0.6777, lateral-4: 0.8160, lateral-5: 0.6576, epsilon: 0.0000]
2025-11-09 00:34:20.734817 Epoch [036/100], Step [0001/0001], [lateral-edge: 0.7198, lateral-2: 0.5723, lateral-3: 0.6859, lateral-4: 0.8279, lateral-5: 0.6678, epsilon: 0.0000]
2025-11-09 00:34:22.525453 Epoch [037/100], Step [0001/0001], [lateral-edge: 0.7191, lateral-2: 0.5662, lateral-3: 0.6807, lateral-4: 0.8221, lateral-5: 0.6586, epsilon: 0.0000]
2025-11-09 00:34:24.267047 Epoch [038/100], Step [0001/0001], [lateral-edge: 0.7183, lateral-2: 0.5575, lateral-3: 0.6723, lateral-4: 0.8121, lateral-5: 0.6456, epsilon: 0.0000]
2025-11-09 00:34:25.989120 Epoch [039/100], Step [0001/0001], [lateral-edge: 0.7176, lateral-2: 0.5532, lateral-3: 0.6692, lateral-4: 0.8089, lateral-5: 0.6450, epsilon: 0.0000]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_Morph_GroupNorm/both/batch_64/run_2/Inf-Net-40.pth
2025-11-09 00:34:27.895210 Epoch [040/100], Step [0001/0001], [lateral-edge: 0.7169, lateral-2: 0.5525, lateral-3: 0.6683, lateral-4: 0.8121, lateral-5: 0.6414, epsilon: 0.0000]
2025-11-09 00:34:29.668456 Epoch [041/100], Step [0001/0001], [lateral-edge: 0.7163, lateral-2: 0.5544, lateral-3: 0.6717, lateral-4: 0.8115, lateral-5: 0.6352, epsilon: 0.0000]
2025-11-09 00:34:31.455101 Epoch [042/100], Step [0001/0001], [lateral-edge: 0.7156, lateral-2: 0.5480, lateral-3: 0.6643, lateral-4: 0.8083, lateral-5: 0.6399, epsilon: 0.0000]
2025-11-09 00:34:33.193505 Epoch [043/100], Step [0001/0001], [lateral-edge: 0.7150, lateral-2: 0.5489, lateral-3: 0.6693, lateral-4: 0.8142, lateral-5: 0.6311, epsilon: 0.0000]
2025-11-09 00:34:34.938533 Epoch [044/100], Step [0001/0001], [lateral-edge: 0.7143, lateral-2: 0.5369, lateral-3: 0.6539, lateral-4: 0.7964, lateral-5: 0.6250, epsilon: 0.0000]
