Model_Name,Dataset,DPSGD,Clipping_Strategy,Epsilon,Morphology,Operation,Kernel_Size,Learning_Rate,Batch_Size,Run_Number,Iterations,Training_Loss,Training_Time_Seconds,Max_Grad_Norm,Noise_Multiplier,Stage
NestedUNet_Morph_GroupNorm,LungInfection,False,none,0,True,close,7,0.0001,48,1,70,1.1095468997955322,146.50966024398804,,,training
NestedUNet_Morph_GroupNorm,LungInfection,False,none,0,True,close,7,0.0001,48,2,70,1.0369563102722168,127.12698030471802,,,training
NestedUNet_Morph_GroupNorm,LungInfection,False,none,0,True,close,7,0.0001,48,2,70,1.0037569999694824,129.60024762153625,,,training
