Model_Name,Dataset,DPSGD,Clipping_Strategy,Epsilon,Morphology,Operation,Kernel_Size,Learning_Rate,Batch_Size,Run_Number,Iterations,Training_Loss,Training_Time_Seconds,Max_Grad_Norm,Noise_Multiplier,Stage
UNet_DP_Morph,LungInfection,True,psac,200.0,True,close,9,0.0001,48,1,70,1.4393925666809082,165.399893283844,1.5,,training
UNet_DP_Morph,LungInfection,True,psac,200.0,True,close,9,0.0001,48,2,70,1.369063377380371,165.44048833847046,1.5,,training
