Backbone loading: Res2Net50
Freezing unused branches for DP compatibility...
Trainable: 31,072,721 / 33,121,721 parameters
Not loading weights from weights file
Validator raised issues with model. Attempting auto-fix...
Original error: UnsupportedModuleError
Model successfully fixed for differential privacy
###################################################################### 
Start Training (Inf-Net-Res2Net50)
Backbone: Res2Net50
Batch Size: 32
Privacy: DP Enabled (ε budget, δ=1e-05)
Morphology: open
Save Path: ./Snapshots/save_weights/Inf-Net_DP_Morph/open/batch_32/run_1/noise_multiplier_0.3
Run: 1
Namespace(epoch=100, lr=0.0001, batchsize=32, trainsize=352, clip=0.5, decay_rate=0.1, decay_epoch=50, is_thop=False, gpu_device=0, num_workers=8, net_channel=32, n_classes=1, backbone='Res2Net50', train_path='./Dataset/TrainingSet/LungInfection-Train/Doctor-label', is_semi=False, is_pseudo=False, train_save=None, run=1, enable_privacy=True, noise_multiplier=0.3, max_grad_norm=1.0, delta=1e-05, enable_morphology=True, morph_operation='open', morph_kernel_size=3, morph_privacy_budget=1.0, device='cuda')
 ######################################################################
2025-10-24 13:38:55.252871 Epoch [024/100], Step [0002/0002], [lateral-edge: 0.7578, lateral-2: 1.1806, lateral-3: 1.2052, lateral-4: 1.2590, lateral-5: 1.3598, epsilon: 507.9661]
2025-10-24 13:39:02.797306 Epoch [025/100], Step [0002/0002], [lateral-edge: 0.7557, lateral-2: 1.1735, lateral-3: 1.1960, lateral-4: 1.2545, lateral-5: 1.3491, epsilon: 524.9827]
2025-10-24 13:39:09.067400 Epoch [026/100], Step [0002/0002], [lateral-edge: 0.7570, lateral-2: 1.1670, lateral-3: 1.1985, lateral-4: 1.2494, lateral-5: 1.3469, epsilon: 541.9237]
2025-10-24 13:39:18.347837 Epoch [027/100], Step [0002/0002], [lateral-edge: 0.7552, lateral-2: 1.1568, lateral-3: 1.1833, lateral-4: 1.2396, lateral-5: 1.3408, epsilon: 558.7934]
2025-10-24 13:39:26.151236 Epoch [028/100], Step [0002/0002], [lateral-edge: 0.7552, lateral-2: 1.1610, lateral-3: 1.1821, lateral-4: 1.2327, lateral-5: 1.3327, epsilon: 575.5961]
2025-10-24 13:39:35.199204 Epoch [029/100], Step [0002/0002], [lateral-edge: 0.7546, lateral-2: 1.1597, lateral-3: 1.1886, lateral-4: 1.2348, lateral-5: 1.3360, epsilon: 592.3350]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_DP_Morph/open/batch_32/run_1/noise_multiplier_0.3/Inf-Net-30.pth
2025-10-24 13:39:46.358441 Epoch [030/100], Step [0002/0002], [lateral-edge: 0.7532, lateral-2: 1.1288, lateral-3: 1.1602, lateral-4: 1.2171, lateral-5: 1.3217, epsilon: 609.0136]
2025-10-24 13:39:54.590963 Epoch [031/100], Step [0002/0002], [lateral-edge: 0.7541, lateral-2: 1.1224, lateral-3: 1.1543, lateral-4: 1.2161, lateral-5: 1.3238, epsilon: 625.6347]
2025-10-24 13:40:02.352161 Epoch [032/100], Step [0002/0002], [lateral-edge: 0.7531, lateral-2: 1.1211, lateral-3: 1.1589, lateral-4: 1.2139, lateral-5: 1.3236, epsilon: 642.2014]
2025-10-24 13:40:10.762743 Epoch [033/100], Step [0002/0002], [lateral-edge: 0.7516, lateral-2: 1.1194, lateral-3: 1.1583, lateral-4: 1.2113, lateral-5: 1.3217, epsilon: 658.7160]
2025-10-24 13:40:19.787482 Epoch [034/100], Step [0002/0002], [lateral-edge: 0.7515, lateral-2: 1.1113, lateral-3: 1.1371, lateral-4: 1.1989, lateral-5: 1.3109, epsilon: 675.1813]
