Model_Name,Dataset,DPSGD,Clipping_Strategy,Epsilon,Morphology,Operation,Kernel_Size,Learning_Rate,Batch_Size,Run_Number,Iterations,Training_Loss,Training_Time_Seconds,Max_Grad_Norm,Noise_Multiplier,Stage
NestedUNet_DP_Morph,LungInfection,True,base,8.0,True,close,7,0.0001,48,2,70,1.2805737257003784,282.9462516307831,1.2,,training
NestedUNet_DP_Morph,LungInfection,True,base,8.0,True,close,7,0.0001,48,2,70,1.3408966064453125,275.38706517219543,1.5,,training
NestedUNet_DP_Morph,LungInfection,True,base,8.0,True,close,7,0.0001,48,2,70,1.3559041023254395,298.1526503562927,2.0,,training
