Backbone loading: Res2Net50
Freezing unused branches for DP compatibility...
Trainable: 31,072,721 / 33,121,721 parameters
Not loading weights from weights file
Validator raised issues with model. Attempting auto-fix...
Original error: UnsupportedModuleError
Model successfully fixed for differential privacy
###################################################################### 
Start Training (Inf-Net-Res2Net50)
Backbone: Res2Net50
Batch Size: 32
Privacy: DP Enabled (ε budget, δ=1e-05)
Morphology: Disabled
Save Path: ./Snapshots/save_weights/Inf-Net_DP/batch_32/run_3/noise_multiplier_0.3
Run: 3
Namespace(epoch=100, lr=0.0001, batchsize=32, trainsize=352, clip=0.5, decay_rate=0.1, decay_epoch=50, is_thop=False, gpu_device=0, num_workers=8, net_channel=32, n_classes=1, backbone='Res2Net50', train_path='./Dataset/TrainingSet/LungInfection-Train/Doctor-label', is_semi=False, is_pseudo=False, train_save=None, run=3, enable_privacy=True, noise_multiplier=0.3, max_grad_norm=1.0, delta=1e-05, enable_morphology=False, morph_operation='close', morph_kernel_size=3, morph_privacy_budget=1.0, device='cuda')
 ######################################################################
2025-10-24 13:28:00.965634 Epoch [024/100], Step [0002/0002], [lateral-edge: 0.7487, lateral-2: 1.1756, lateral-3: 1.2092, lateral-4: 1.2475, lateral-5: 1.3278, epsilon: 507.9661]
2025-10-24 13:28:08.282298 Epoch [025/100], Step [0002/0002], [lateral-edge: 0.7487, lateral-2: 1.1502, lateral-3: 1.1891, lateral-4: 1.2350, lateral-5: 1.3157, epsilon: 524.9827]
2025-10-24 13:28:15.372178 Epoch [026/100], Step [0002/0002], [lateral-edge: 0.7489, lateral-2: 1.1661, lateral-3: 1.2098, lateral-4: 1.2445, lateral-5: 1.3311, epsilon: 541.9237]
2025-10-24 13:28:27.166636 Epoch [027/100], Step [0002/0002], [lateral-edge: 0.7486, lateral-2: 1.1313, lateral-3: 1.1766, lateral-4: 1.2221, lateral-5: 1.3021, epsilon: 558.7934]
2025-10-24 13:28:35.570402 Epoch [028/100], Step [0002/0002], [lateral-edge: 0.7480, lateral-2: 1.1364, lateral-3: 1.1773, lateral-4: 1.2179, lateral-5: 1.2982, epsilon: 575.5961]
2025-10-24 13:28:46.107058 Epoch [029/100], Step [0002/0002], [lateral-edge: 0.7482, lateral-2: 1.1344, lateral-3: 1.1758, lateral-4: 1.2169, lateral-5: 1.3016, epsilon: 592.3350]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_DP/batch_32/run_3/noise_multiplier_0.3/Inf-Net-30.pth
2025-10-24 13:29:02.211931 Epoch [030/100], Step [0002/0002], [lateral-edge: 0.7472, lateral-2: 1.1275, lateral-3: 1.1749, lateral-4: 1.2222, lateral-5: 1.2956, epsilon: 609.0136]
2025-10-24 13:29:12.258628 Epoch [031/100], Step [0002/0002], [lateral-edge: 0.7460, lateral-2: 1.1236, lateral-3: 1.1651, lateral-4: 1.2154, lateral-5: 1.2990, epsilon: 625.6347]
2025-10-24 13:29:20.662909 Epoch [032/100], Step [0002/0002], [lateral-edge: 0.7464, lateral-2: 1.1161, lateral-3: 1.1601, lateral-4: 1.2025, lateral-5: 1.2869, epsilon: 642.2014]
2025-10-24 13:29:30.116358 Epoch [033/100], Step [0002/0002], [lateral-edge: 0.7463, lateral-2: 1.1113, lateral-3: 1.1574, lateral-4: 1.2012, lateral-5: 1.2791, epsilon: 658.7160]
