Backbone loading: Res2Net50
Freezing unused branches for DP compatibility...
Trainable: 31,072,721 / 33,121,721 parameters
Not loading weights from weights file
Validator raised issues with model. Attempting auto-fix...
Original error: UnsupportedModuleError
Model successfully fixed for differential privacy
###################################################################### 
Start Training (Inf-Net-Res2Net50)
Backbone: Res2Net50
Batch Size: 64
Privacy: DP Enabled (ε budget, δ=1e-05)
Morphology: close
Save Path: ./Snapshots/save_weights/Inf-Net_DP_Morph/close/batch_64/run_2/noise_multiplier_1.5
Run: 2
Namespace(epoch=100, lr=0.0001, batchsize=64, trainsize=352, clip=0.5, decay_rate=0.1, decay_epoch=50, is_thop=False, gpu_device=0, num_workers=8, net_channel=32, n_classes=1, backbone='Res2Net50', train_path='./Dataset/TrainingSet/LungInfection-Train/Doctor-label', is_semi=False, is_pseudo=False, train_save=None, run=2, enable_privacy=True, noise_multiplier=1.5, max_grad_norm=1.0, delta=1e-05, enable_morphology=True, morph_operation='close', morph_kernel_size=3, morph_privacy_budget=1.0, device='cuda')
 ######################################################################
2025-10-24 14:15:37.853259 Epoch [024/100], Step [0001/0001], [lateral-edge: 0.7878, lateral-2: 1.4538, lateral-3: 1.4678, lateral-4: 1.4481, lateral-5: 1.5120, epsilon: 39.3941]
2025-10-24 14:15:41.054205 Epoch [025/100], Step [0001/0001], [lateral-edge: 0.7876, lateral-2: 1.4490, lateral-3: 1.4631, lateral-4: 1.4448, lateral-5: 1.5100, epsilon: 40.5547]
2025-10-24 14:15:44.229826 Epoch [026/100], Step [0001/0001], [lateral-edge: 0.7874, lateral-2: 1.4442, lateral-3: 1.4585, lateral-4: 1.4415, lateral-5: 1.5079, epsilon: 41.7056]
2025-10-24 14:15:47.673389 Epoch [027/100], Step [0001/0001], [lateral-edge: 0.7873, lateral-2: 1.4395, lateral-3: 1.4541, lateral-4: 1.4383, lateral-5: 1.5058, epsilon: 42.8474]
2025-10-24 14:15:50.885620 Epoch [028/100], Step [0001/0001], [lateral-edge: 0.7871, lateral-2: 1.4348, lateral-3: 1.4496, lateral-4: 1.4351, lateral-5: 1.5036, epsilon: 43.9805]
2025-10-24 14:15:54.122792 Epoch [029/100], Step [0001/0001], [lateral-edge: 0.7869, lateral-2: 1.4303, lateral-3: 1.4449, lateral-4: 1.4319, lateral-5: 1.5015, epsilon: 45.1054]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_DP_Morph/close/batch_64/run_2/noise_multiplier_1.5/Inf-Net-30.pth
2025-10-24 14:15:58.482033 Epoch [030/100], Step [0001/0001], [lateral-edge: 0.7868, lateral-2: 1.4260, lateral-3: 1.4405, lateral-4: 1.4287, lateral-5: 1.4993, epsilon: 46.2226]
2025-10-24 14:16:01.782504 Epoch [031/100], Step [0001/0001], [lateral-edge: 0.7866, lateral-2: 1.4217, lateral-3: 1.4363, lateral-4: 1.4257, lateral-5: 1.4973, epsilon: 47.3324]
2025-10-24 14:16:05.198797 Epoch [032/100], Step [0001/0001], [lateral-edge: 0.7865, lateral-2: 1.4171, lateral-3: 1.4320, lateral-4: 1.4223, lateral-5: 1.4952, epsilon: 48.4352]
