Backbone loading: Res2Net50
Freezing unused branches for DP compatibility...
Trainable: 31,072,721 / 33,121,721 parameters
Not loading weights from weights file
Validator raised issues with model. Attempting auto-fix...
Original error: UnsupportedModuleError
Model successfully fixed for differential privacy
###################################################################### 
Start Training (Inf-Net-Res2Net50)
Backbone: Res2Net50
Batch Size: 64
Privacy: DP Enabled (ε budget, δ=1e-05)
Morphology: dilation
Save Path: ./Snapshots/save_weights/Inf-Net_DP_Morph/dilation/batch_64/run_1/noise_multiplier_0.3
Run: 1
Namespace(epoch=100, lr=0.0001, batchsize=64, trainsize=352, clip=0.5, decay_rate=0.1, decay_epoch=50, is_thop=False, gpu_device=0, num_workers=8, net_channel=32, n_classes=1, backbone='Res2Net50', train_path='./Dataset/TrainingSet/LungInfection-Train/Doctor-label', is_semi=False, is_pseudo=False, train_save=None, run=1, enable_privacy=True, noise_multiplier=0.3, max_grad_norm=1.0, delta=1e-05, enable_morphology=True, morph_operation='dilation', morph_kernel_size=3, morph_privacy_budget=1.0, device='cuda')
 ######################################################################
2025-10-24 14:01:09.525231 Epoch [024/100], Step [0001/0001], [lateral-edge: 0.7659, lateral-2: 1.2488, lateral-3: 1.2649, lateral-4: 1.2827, lateral-5: 1.3869, epsilon: 519.7144]
2025-10-24 14:01:15.294200 Epoch [025/100], Step [0001/0001], [lateral-edge: 0.7654, lateral-2: 1.2364, lateral-3: 1.2529, lateral-4: 1.2732, lateral-5: 1.3804, epsilon: 538.8674]
2025-10-24 14:01:20.441163 Epoch [026/100], Step [0001/0001], [lateral-edge: 0.7648, lateral-2: 1.2244, lateral-3: 1.2413, lateral-4: 1.2638, lateral-5: 1.3739, epsilon: 557.9712]
2025-10-24 14:01:24.651654 Epoch [027/100], Step [0001/0001], [lateral-edge: 0.7644, lateral-2: 1.2126, lateral-3: 1.2306, lateral-4: 1.2549, lateral-5: 1.3676, epsilon: 577.0286]
2025-10-24 14:01:30.065953 Epoch [028/100], Step [0001/0001], [lateral-edge: 0.7639, lateral-2: 1.2013, lateral-3: 1.2203, lateral-4: 1.2467, lateral-5: 1.3611, epsilon: 596.0421]
2025-10-24 14:01:35.748567 Epoch [029/100], Step [0001/0001], [lateral-edge: 0.7635, lateral-2: 1.1904, lateral-3: 1.2101, lateral-4: 1.2393, lateral-5: 1.3546, epsilon: 615.0142]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_DP_Morph/dilation/batch_64/run_1/noise_multiplier_0.3/Inf-Net-30.pth
2025-10-24 14:01:41.565182 Epoch [030/100], Step [0001/0001], [lateral-edge: 0.7630, lateral-2: 1.1799, lateral-3: 1.2006, lateral-4: 1.2320, lateral-5: 1.3485, epsilon: 633.9468]
2025-10-24 14:01:47.327798 Epoch [031/100], Step [0001/0001], [lateral-edge: 0.7626, lateral-2: 1.1698, lateral-3: 1.1917, lateral-4: 1.2249, lateral-5: 1.3426, epsilon: 652.8420]
2025-10-24 14:01:53.505594 Epoch [032/100], Step [0001/0001], [lateral-edge: 0.7622, lateral-2: 1.1603, lateral-3: 1.1831, lateral-4: 1.2185, lateral-5: 1.3368, epsilon: 671.7016]
