Backbone loading: Res2Net50
Converting BatchNorm to GroupNorm for fair comparison with DP models
Model architecture converted to GroupNorm
Not loading weights from weights file
###################################################################### 
Start Training (Inf_Net-GroupNorm)
Network: Inf_Net
Batch Size: 24
DP: Disabled
Morphology: Disabled
Architecture: GroupNorm (no DP)
Save Path: ./Snapshots/save_weights/Inf-Net_GroupNorm/batch_24/run_3
Run: 3
Namespace(network='Inf_Net', epoch=100, lr=0.0001, batchsize=24, trainsize=352, clip=0.5, decay_rate=0.1, decay_epoch=50, is_thop=False, gpu_device=0, num_workers=8, net_channel=32, init_features=32, n_classes=1, in_channels=3, backbone='Res2Net50', deep_supervision=False, train_path='./Dataset/TrainingSet/LungInfection-Train/Doctor-label', is_semi=False, is_pseudo=False, train_save=None, run=3, enable_privacy=False, epsilon=8.0, max_grad_norm=1.2, delta=1e-05, clipping_strategy='base', enable_morphology=False, morph_operation='both', morph_kernel_size=3, device='cuda')
 ######################################################################
2025-11-09 00:33:20.553007 Epoch [025/100], Step [0003/0003], [lateral-edge: 0.6988, lateral-2: 0.6214, lateral-3: 0.7371, lateral-4: 0.8803, lateral-5: 0.7086, epsilon: 0.0000]
2025-11-09 00:33:22.031681 Epoch [026/100], Step [0003/0003], [lateral-edge: 0.6987, lateral-2: 0.5784, lateral-3: 0.6952, lateral-4: 0.8511, lateral-5: 0.6536, epsilon: 0.0000]
2025-11-09 00:33:23.503864 Epoch [027/100], Step [0003/0003], [lateral-edge: 0.6980, lateral-2: 0.5970, lateral-3: 0.7383, lateral-4: 0.8970, lateral-5: 0.6996, epsilon: 0.0000]
2025-11-09 00:33:24.967746 Epoch [028/100], Step [0003/0003], [lateral-edge: 0.6964, lateral-2: 0.6296, lateral-3: 0.7366, lateral-4: 0.8776, lateral-5: 0.7012, epsilon: 0.0000]
2025-11-09 00:33:26.452542 Epoch [029/100], Step [0003/0003], [lateral-edge: 0.6946, lateral-2: 0.6148, lateral-3: 0.7391, lateral-4: 0.8939, lateral-5: 0.6940, epsilon: 0.0000]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_GroupNorm/batch_24/run_3/Inf-Net-30.pth
2025-11-09 00:33:27.993432 Epoch [030/100], Step [0003/0003], [lateral-edge: 0.6963, lateral-2: 0.5864, lateral-3: 0.6866, lateral-4: 0.8282, lateral-5: 0.6442, epsilon: 0.0000]
2025-11-09 00:33:29.518387 Epoch [031/100], Step [0003/0003], [lateral-edge: 0.6954, lateral-2: 0.5189, lateral-3: 0.6395, lateral-4: 0.8018, lateral-5: 0.5771, epsilon: 0.0000]
2025-11-09 00:33:31.029900 Epoch [032/100], Step [0003/0003], [lateral-edge: 0.6945, lateral-2: 0.5311, lateral-3: 0.6540, lateral-4: 0.8178, lateral-5: 0.5939, epsilon: 0.0000]
2025-11-09 00:33:32.510218 Epoch [033/100], Step [0003/0003], [lateral-edge: 0.6944, lateral-2: 0.5340, lateral-3: 0.6525, lateral-4: 0.8031, lateral-5: 0.5973, epsilon: 0.0000]
2025-11-09 00:33:34.030042 Epoch [034/100], Step [0003/0003], [lateral-edge: 0.6922, lateral-2: 0.5515, lateral-3: 0.6834, lateral-4: 0.8459, lateral-5: 0.6123, epsilon: 0.0000]
