Backbone loading: Res2Net50
Converting BatchNorm to GroupNorm for fair comparison with DP models
Model architecture converted to GroupNorm
Not loading weights from weights file
###################################################################### 
Start Training (Inf_Net-GroupNorm)
Network: Inf_Net
Batch Size: 24
DP: Disabled
Morphology: both
Architecture: GroupNorm (no DP)
Save Path: ./Snapshots/save_weights/Inf-Net_Morph_GroupNorm/both/batch_24/run_3
Run: 3
Namespace(network='Inf_Net', epoch=100, lr=0.0001, batchsize=24, trainsize=352, clip=0.5, decay_rate=0.1, decay_epoch=50, is_thop=False, gpu_device=0, num_workers=8, net_channel=32, init_features=32, n_classes=1, in_channels=3, backbone='Res2Net50', deep_supervision=False, train_path='./Dataset/TrainingSet/LungInfection-Train/Doctor-label', is_semi=False, is_pseudo=False, train_save=None, run=3, enable_privacy=False, epsilon=8.0, max_grad_norm=1.2, delta=1e-05, clipping_strategy='base', enable_morphology=True, morph_operation='both', morph_kernel_size=3, device='cuda')
 ######################################################################
2025-11-09 00:33:22.608005 Epoch [024/100], Step [0003/0003], [lateral-edge: 0.7117, lateral-2: 0.6801, lateral-3: 0.7752, lateral-4: 0.9205, lateral-5: 0.7575, epsilon: 0.0000]
2025-11-09 00:33:24.210066 Epoch [025/100], Step [0003/0003], [lateral-edge: 0.7122, lateral-2: 0.6525, lateral-3: 0.7416, lateral-4: 0.8755, lateral-5: 0.7330, epsilon: 0.0000]
2025-11-09 00:33:25.860834 Epoch [026/100], Step [0003/0003], [lateral-edge: 0.7111, lateral-2: 0.7193, lateral-3: 0.8236, lateral-4: 0.9513, lateral-5: 0.7844, epsilon: 0.0000]
2025-11-09 00:33:27.453349 Epoch [027/100], Step [0003/0003], [lateral-edge: 0.7121, lateral-2: 0.6317, lateral-3: 0.7326, lateral-4: 0.8638, lateral-5: 0.6888, epsilon: 0.0000]
2025-11-09 00:33:29.078512 Epoch [028/100], Step [0003/0003], [lateral-edge: 0.7103, lateral-2: 0.6572, lateral-3: 0.7669, lateral-4: 0.9141, lateral-5: 0.7411, epsilon: 0.0000]
2025-11-09 00:33:30.723830 Epoch [029/100], Step [0003/0003], [lateral-edge: 0.7101, lateral-2: 0.6341, lateral-3: 0.7536, lateral-4: 0.9028, lateral-5: 0.7110, epsilon: 0.0000]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_Morph_GroupNorm/both/batch_24/run_3/Inf-Net-30.pth
2025-11-09 00:33:32.485915 Epoch [030/100], Step [0003/0003], [lateral-edge: 0.7092, lateral-2: 0.5974, lateral-3: 0.7129, lateral-4: 0.8640, lateral-5: 0.6662, epsilon: 0.0000]
2025-11-09 00:33:34.117400 Epoch [031/100], Step [0003/0003], [lateral-edge: 0.7087, lateral-2: 0.6235, lateral-3: 0.7430, lateral-4: 0.8924, lateral-5: 0.6952, epsilon: 0.0000]
2025-11-09 00:33:35.753795 Epoch [032/100], Step [0003/0003], [lateral-edge: 0.7073, lateral-2: 0.6239, lateral-3: 0.7333, lateral-4: 0.8733, lateral-5: 0.6867, epsilon: 0.0000]
