Backbone loading: Res2Net50
Freezing unused branches for DP compatibility...
Trainable: 31,072,721 / 33,121,721 parameters
Not loading weights from weights file
Validator raised issues with model. Attempting auto-fix...
Original error: UnsupportedModuleError
Model successfully fixed for differential privacy
###################################################################### 
Start Training (Inf-Net-Res2Net50)
Backbone: Res2Net50
Batch Size: 64
Privacy: DP Enabled (ε budget, δ=1e-05)
Morphology: dilation
Save Path: ./Snapshots/save_weights/Inf-Net_DP_Morph/dilation/batch_64/run_2
Run: 2
Namespace(epoch=100, lr=0.0001, batchsize=64, trainsize=352, clip=0.5, decay_rate=0.1, decay_epoch=50, is_thop=False, gpu_device=0, num_workers=8, net_channel=32, n_classes=1, backbone='Res2Net50', train_path='./Dataset/TrainingSet/LungInfection-Train/Doctor-label', is_semi=False, is_pseudo=False, train_save=None, run=2, enable_privacy=True, noise_multiplier=1.5, max_grad_norm=1.0, delta=1e-05, enable_morphology=True, morph_operation='dilation', morph_kernel_size=3, morph_privacy_budget=1.0, device='cuda')
 ######################################################################
2025-10-24 12:48:46.936078 Epoch [024/100], Step [0001/0001], [lateral-edge: 0.7611, lateral-2: 1.5030, lateral-3: 1.4456, lateral-4: 1.4436, lateral-5: 1.4845, epsilon: 39.3941]
2025-10-24 12:48:50.093783 Epoch [025/100], Step [0001/0001], [lateral-edge: 0.7608, lateral-2: 1.4973, lateral-3: 1.4419, lateral-4: 1.4412, lateral-5: 1.4826, epsilon: 40.5547]
2025-10-24 12:48:53.227330 Epoch [026/100], Step [0001/0001], [lateral-edge: 0.7606, lateral-2: 1.4916, lateral-3: 1.4383, lateral-4: 1.4387, lateral-5: 1.4806, epsilon: 41.7056]
2025-10-24 12:48:56.647845 Epoch [027/100], Step [0001/0001], [lateral-edge: 0.7604, lateral-2: 1.4858, lateral-3: 1.4346, lateral-4: 1.4362, lateral-5: 1.4786, epsilon: 42.8474]
2025-10-24 12:48:59.788167 Epoch [028/100], Step [0001/0001], [lateral-edge: 0.7602, lateral-2: 1.4799, lateral-3: 1.4310, lateral-4: 1.4336, lateral-5: 1.4766, epsilon: 43.9805]
2025-10-24 12:49:02.942248 Epoch [029/100], Step [0001/0001], [lateral-edge: 0.7599, lateral-2: 1.4744, lateral-3: 1.4275, lateral-4: 1.4312, lateral-5: 1.4746, epsilon: 45.1054]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_DP_Morph/dilation/batch_64/run_2/Inf-Net-30.pth
2025-10-24 12:49:06.356199 Epoch [030/100], Step [0001/0001], [lateral-edge: 0.7598, lateral-2: 1.4689, lateral-3: 1.4240, lateral-4: 1.4287, lateral-5: 1.4725, epsilon: 46.2226]
2025-10-24 12:49:09.670749 Epoch [031/100], Step [0001/0001], [lateral-edge: 0.7596, lateral-2: 1.4634, lateral-3: 1.4206, lateral-4: 1.4261, lateral-5: 1.4706, epsilon: 47.3324]
2025-10-24 12:49:13.366338 Epoch [032/100], Step [0001/0001], [lateral-edge: 0.7595, lateral-2: 1.4580, lateral-3: 1.4173, lateral-4: 1.4236, lateral-5: 1.4686, epsilon: 48.4352]
2025-10-24 12:49:16.690570 Epoch [033/100], Step [0001/0001], [lateral-edge: 0.7593, lateral-2: 1.4530, lateral-3: 1.4141, lateral-4: 1.4212, lateral-5: 1.4668, epsilon: 49.5313]
2025-10-24 12:49:19.990354 Epoch [034/100], Step [0001/0001], [lateral-edge: 0.7592, lateral-2: 1.4482, lateral-3: 1.4109, lateral-4: 1.4189, lateral-5: 1.4650, epsilon: 50.6210]
2025-10-24 12:49:23.505243 Epoch [035/100], Step [0001/0001], [lateral-edge: 0.7589, lateral-2: 1.4431, lateral-3: 1.4075, lateral-4: 1.4164, lateral-5: 1.4632, epsilon: 51.7045]
2025-10-24 12:49:27.068547 Epoch [036/100], Step [0001/0001], [lateral-edge: 0.7587, lateral-2: 1.4382, lateral-3: 1.4042, lateral-4: 1.4139, lateral-5: 1.4614, epsilon: 52.7822]
2025-10-24 12:49:30.471811 Epoch [037/100], Step [0001/0001], [lateral-edge: 0.7585, lateral-2: 1.4332, lateral-3: 1.4009, lateral-4: 1.4114, lateral-5: 1.4595, epsilon: 53.8542]
2025-10-24 12:49:33.726285 Epoch [038/100], Step [0001/0001], [lateral-edge: 0.7583, lateral-2: 1.4282, lateral-3: 1.3978, lateral-4: 1.4088, lateral-5: 1.4577, epsilon: 54.9209]
