Backbone loading: Res2Net50
Freezing unused branches for DP compatibility...
Trainable: 31,072,721 / 33,121,721 parameters
Not loading weights from weights file
Validator raised issues with model. Attempting auto-fix...
Original error: UnsupportedModuleError
Model successfully fixed for differential privacy
###################################################################### 
Start Training (Inf-Net-Res2Net50)
Backbone: Res2Net50
Batch Size: 128
Privacy: DP Enabled (ε budget, δ=1e-05)
Morphology: close
Save Path: ./Snapshots/save_weights/Inf-Net_DP_Morph/close/batch_128/run_3/noise_multiplier_1.5
Run: 3
Namespace(epoch=100, lr=0.0001, batchsize=128, trainsize=352, clip=0.5, decay_rate=0.1, decay_epoch=50, is_thop=False, gpu_device=0, num_workers=8, net_channel=32, n_classes=1, backbone='Res2Net50', train_path='./Dataset/TrainingSet/LungInfection-Train/Doctor-label', is_semi=False, is_pseudo=False, train_save=None, run=3, enable_privacy=True, noise_multiplier=1.5, max_grad_norm=1.0, delta=1e-05, enable_morphology=True, morph_operation='close', morph_kernel_size=3, morph_privacy_budget=1.0, device='cuda')
 ######################################################################
2025-10-24 14:20:37.543681 Epoch [024/100], Step [0001/0001], [lateral-edge: 0.7654, lateral-2: 1.4382, lateral-3: 1.4639, lateral-4: 1.4303, lateral-5: 1.4791, epsilon: 39.3941]
2025-10-24 14:20:40.670042 Epoch [025/100], Step [0001/0001], [lateral-edge: 0.7651, lateral-2: 1.4340, lateral-3: 1.4596, lateral-4: 1.4275, lateral-5: 1.4776, epsilon: 40.5547]
2025-10-24 14:20:43.818054 Epoch [026/100], Step [0001/0001], [lateral-edge: 0.7649, lateral-2: 1.4297, lateral-3: 1.4547, lateral-4: 1.4247, lateral-5: 1.4762, epsilon: 41.7056]
2025-10-24 14:20:47.242704 Epoch [027/100], Step [0001/0001], [lateral-edge: 0.7646, lateral-2: 1.4256, lateral-3: 1.4493, lateral-4: 1.4218, lateral-5: 1.4748, epsilon: 42.8474]
2025-10-24 14:20:50.392115 Epoch [028/100], Step [0001/0001], [lateral-edge: 0.7643, lateral-2: 1.4213, lateral-3: 1.4441, lateral-4: 1.4189, lateral-5: 1.4736, epsilon: 43.9805]
2025-10-24 14:20:53.473411 Epoch [029/100], Step [0001/0001], [lateral-edge: 0.7640, lateral-2: 1.4171, lateral-3: 1.4393, lateral-4: 1.4162, lateral-5: 1.4722, epsilon: 45.1054]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_DP_Morph/close/batch_128/run_3/noise_multiplier_1.5/Inf-Net-30.pth
2025-10-24 14:20:56.857946 Epoch [030/100], Step [0001/0001], [lateral-edge: 0.7637, lateral-2: 1.4130, lateral-3: 1.4353, lateral-4: 1.4137, lateral-5: 1.4706, epsilon: 46.2226]
2025-10-24 14:21:00.124975 Epoch [031/100], Step [0001/0001], [lateral-edge: 0.7634, lateral-2: 1.4088, lateral-3: 1.4316, lateral-4: 1.4114, lateral-5: 1.4691, epsilon: 47.3324]
2025-10-24 14:21:03.504556 Epoch [032/100], Step [0001/0001], [lateral-edge: 0.7632, lateral-2: 1.4044, lateral-3: 1.4274, lateral-4: 1.4087, lateral-5: 1.4676, epsilon: 48.4352]
2025-10-24 14:21:06.670273 Epoch [033/100], Step [0001/0001], [lateral-edge: 0.7630, lateral-2: 1.3997, lateral-3: 1.4234, lateral-4: 1.4057, lateral-5: 1.4660, epsilon: 49.5313]
2025-10-24 14:21:09.903541 Epoch [034/100], Step [0001/0001], [lateral-edge: 0.7628, lateral-2: 1.3951, lateral-3: 1.4196, lateral-4: 1.4031, lateral-5: 1.4645, epsilon: 50.6210]
2025-10-24 14:21:13.163270 Epoch [035/100], Step [0001/0001], [lateral-edge: 0.7627, lateral-2: 1.3909, lateral-3: 1.4157, lateral-4: 1.4005, lateral-5: 1.4629, epsilon: 51.7045]
2025-10-24 14:21:16.452755 Epoch [036/100], Step [0001/0001], [lateral-edge: 0.7625, lateral-2: 1.3867, lateral-3: 1.4118, lateral-4: 1.3980, lateral-5: 1.4614, epsilon: 52.7822]
