Backbone loading: Res2Net50
Freezing unused branches for DP compatibility...
Trainable: 31,072,721 / 33,121,721 parameters
Not loading weights from weights file
Validator raised issues with model. Attempting auto-fix...
Original error: UnsupportedModuleError
Model successfully fixed for differential privacy
###################################################################### 
Start Training (Inf-Net-Res2Net50)
Backbone: Res2Net50
Batch Size: 128
Privacy: DP Enabled (ε budget, δ=1e-05)
Morphology: open
Save Path: ./Snapshots/save_weights/Inf-Net_DP_Morph/open/batch_128/run_3/noise_multiplier_1.5
Run: 3
Namespace(epoch=100, lr=0.0001, batchsize=128, trainsize=352, clip=0.5, decay_rate=0.1, decay_epoch=50, is_thop=False, gpu_device=0, num_workers=8, net_channel=32, n_classes=1, backbone='Res2Net50', train_path='./Dataset/TrainingSet/LungInfection-Train/Doctor-label', is_semi=False, is_pseudo=False, train_save=None, run=3, enable_privacy=True, noise_multiplier=1.5, max_grad_norm=1.0, delta=1e-05, enable_morphology=True, morph_operation='open', morph_kernel_size=3, morph_privacy_budget=1.0, device='cuda')
 ######################################################################
2025-10-24 14:00:04.786987 Epoch [024/100], Step [0001/0001], [lateral-edge: 0.7658, lateral-2: 1.4504, lateral-3: 1.4332, lateral-4: 1.4474, lateral-5: 1.4946, epsilon: 39.3941]
2025-10-24 14:00:07.936113 Epoch [025/100], Step [0001/0001], [lateral-edge: 0.7656, lateral-2: 1.4432, lateral-3: 1.4282, lateral-4: 1.4435, lateral-5: 1.4922, epsilon: 40.5547]
2025-10-24 14:00:11.119894 Epoch [026/100], Step [0001/0001], [lateral-edge: 0.7654, lateral-2: 1.4361, lateral-3: 1.4235, lateral-4: 1.4395, lateral-5: 1.4898, epsilon: 41.7056]
2025-10-24 14:00:14.574232 Epoch [027/100], Step [0001/0001], [lateral-edge: 0.7653, lateral-2: 1.4291, lateral-3: 1.4187, lateral-4: 1.4356, lateral-5: 1.4874, epsilon: 42.8474]
2025-10-24 14:00:17.773477 Epoch [028/100], Step [0001/0001], [lateral-edge: 0.7652, lateral-2: 1.4220, lateral-3: 1.4138, lateral-4: 1.4316, lateral-5: 1.4850, epsilon: 43.9805]
2025-10-24 14:00:20.936757 Epoch [029/100], Step [0001/0001], [lateral-edge: 0.7650, lateral-2: 1.4152, lateral-3: 1.4090, lateral-4: 1.4273, lateral-5: 1.4827, epsilon: 45.1054]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_DP_Morph/open/batch_128/run_3/noise_multiplier_1.5/Inf-Net-30.pth
2025-10-24 14:00:24.423143 Epoch [030/100], Step [0001/0001], [lateral-edge: 0.7649, lateral-2: 1.4085, lateral-3: 1.4042, lateral-4: 1.4228, lateral-5: 1.4804, epsilon: 46.2226]
2025-10-24 14:00:27.740188 Epoch [031/100], Step [0001/0001], [lateral-edge: 0.7648, lateral-2: 1.4017, lateral-3: 1.3993, lateral-4: 1.4186, lateral-5: 1.4781, epsilon: 47.3324]
2025-10-24 14:00:31.126862 Epoch [032/100], Step [0001/0001], [lateral-edge: 0.7646, lateral-2: 1.3952, lateral-3: 1.3945, lateral-4: 1.4146, lateral-5: 1.4757, epsilon: 48.4352]
2025-10-24 14:00:34.343257 Epoch [033/100], Step [0001/0001], [lateral-edge: 0.7645, lateral-2: 1.3887, lateral-3: 1.3896, lateral-4: 1.4105, lateral-5: 1.4733, epsilon: 49.5313]
2025-10-24 14:00:37.628088 Epoch [034/100], Step [0001/0001], [lateral-edge: 0.7643, lateral-2: 1.3824, lateral-3: 1.3847, lateral-4: 1.4064, lateral-5: 1.4709, epsilon: 50.6210]
2025-10-24 14:00:40.940984 Epoch [035/100], Step [0001/0001], [lateral-edge: 0.7642, lateral-2: 1.3763, lateral-3: 1.3800, lateral-4: 1.4020, lateral-5: 1.4685, epsilon: 51.7045]
2025-10-24 14:00:44.389807 Epoch [036/100], Step [0001/0001], [lateral-edge: 0.7640, lateral-2: 1.3704, lateral-3: 1.3755, lateral-4: 1.3977, lateral-5: 1.4662, epsilon: 52.7822]
2025-10-24 14:00:47.615225 Epoch [037/100], Step [0001/0001], [lateral-edge: 0.7638, lateral-2: 1.3646, lateral-3: 1.3712, lateral-4: 1.3936, lateral-5: 1.4640, epsilon: 53.8542]
2025-10-24 14:00:50.883319 Epoch [038/100], Step [0001/0001], [lateral-edge: 0.7636, lateral-2: 1.3589, lateral-3: 1.3669, lateral-4: 1.3897, lateral-5: 1.4618, epsilon: 54.9209]
