Backbone loading: Res2Net50
Freezing unused branches for DP compatibility...
Trainable: 31,072,721 / 33,121,721 parameters
Not loading weights from weights file
Validator raised issues with model. Attempting auto-fix...
Original error: UnsupportedModuleError
Model successfully fixed for differential privacy
###################################################################### 
Start Training (Inf-Net-Res2Net50)
Backbone: Res2Net50
Batch Size: 64
Privacy: DP Enabled (ε budget, δ=1e-05)
Morphology: dilation
Save Path: ./Snapshots/save_weights/Inf-Net_DP_Morph/dilation/batch_64/run_2/noise_multiplier_1.5
Run: 2
Namespace(epoch=100, lr=0.0001, batchsize=64, trainsize=352, clip=0.5, decay_rate=0.1, decay_epoch=50, is_thop=False, gpu_device=0, num_workers=8, net_channel=32, n_classes=1, backbone='Res2Net50', train_path='./Dataset/TrainingSet/LungInfection-Train/Doctor-label', is_semi=False, is_pseudo=False, train_save=None, run=2, enable_privacy=True, noise_multiplier=1.5, max_grad_norm=1.0, delta=1e-05, enable_morphology=True, morph_operation='dilation', morph_kernel_size=3, morph_privacy_budget=1.0, device='cuda')
 ######################################################################
2025-10-24 14:15:21.696147 Epoch [024/100], Step [0001/0001], [lateral-edge: 0.7655, lateral-2: 1.4510, lateral-3: 1.4549, lateral-4: 1.4380, lateral-5: 1.5026, epsilon: 39.3941]
2025-10-24 14:15:24.716442 Epoch [025/100], Step [0001/0001], [lateral-edge: 0.7654, lateral-2: 1.4466, lateral-3: 1.4517, lateral-4: 1.4355, lateral-5: 1.5010, epsilon: 40.5547]
2025-10-24 14:15:27.728338 Epoch [026/100], Step [0001/0001], [lateral-edge: 0.7651, lateral-2: 1.4420, lateral-3: 1.4486, lateral-4: 1.4332, lateral-5: 1.4995, epsilon: 41.7056]
2025-10-24 14:15:31.038215 Epoch [027/100], Step [0001/0001], [lateral-edge: 0.7649, lateral-2: 1.4376, lateral-3: 1.4456, lateral-4: 1.4311, lateral-5: 1.4979, epsilon: 42.8474]
2025-10-24 14:15:34.074611 Epoch [028/100], Step [0001/0001], [lateral-edge: 0.7646, lateral-2: 1.4332, lateral-3: 1.4427, lateral-4: 1.4289, lateral-5: 1.4965, epsilon: 43.9805]
2025-10-24 14:15:37.098203 Epoch [029/100], Step [0001/0001], [lateral-edge: 0.7643, lateral-2: 1.4290, lateral-3: 1.4397, lateral-4: 1.4267, lateral-5: 1.4952, epsilon: 45.1054]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_DP_Morph/dilation/batch_64/run_2/noise_multiplier_1.5/Inf-Net-30.pth
2025-10-24 14:15:40.405880 Epoch [030/100], Step [0001/0001], [lateral-edge: 0.7641, lateral-2: 1.4248, lateral-3: 1.4368, lateral-4: 1.4244, lateral-5: 1.4940, epsilon: 46.2226]
2025-10-24 14:15:43.569735 Epoch [031/100], Step [0001/0001], [lateral-edge: 0.7639, lateral-2: 1.4204, lateral-3: 1.4337, lateral-4: 1.4222, lateral-5: 1.4929, epsilon: 47.3324]
2025-10-24 14:15:46.803425 Epoch [032/100], Step [0001/0001], [lateral-edge: 0.7637, lateral-2: 1.4160, lateral-3: 1.4308, lateral-4: 1.4201, lateral-5: 1.4918, epsilon: 48.4352]
