Backbone loading: Res2Net50
Freezing unused branches for DP compatibility...
Trainable: 31,072,721 / 33,121,721 parameters
Not loading weights from weights file
Validator raised issues with model. Attempting auto-fix...
Original error: UnsupportedModuleError
Model successfully fixed for differential privacy
###################################################################### 
Start Training (Inf-Net-Res2Net50)
Backbone: Res2Net50
Batch Size: 32
Privacy: DP Enabled (ε budget, δ=1e-05)
Morphology: Disabled
Save Path: ./Snapshots/save_weights/Inf-Net_DP/batch_32/run_1
Run: 1
Namespace(epoch=100, lr=0.0001, batchsize=32, trainsize=352, clip=0.5, decay_rate=0.1, decay_epoch=50, is_thop=False, gpu_device=0, num_workers=8, net_channel=32, n_classes=1, backbone='Res2Net50', train_path='./Dataset/TrainingSet/LungInfection-Train/Doctor-label', is_semi=False, is_pseudo=False, train_save=None, run=1, enable_privacy=True, noise_multiplier=0.3, max_grad_norm=1.0, delta=1e-05, enable_morphology=False, morph_operation='close', morph_kernel_size=3, morph_privacy_budget=1.0, device='cuda')
 ######################################################################
2025-10-24 12:29:41.685388 Epoch [024/100], Step [0002/0002], [lateral-edge: 0.7588, lateral-2: 1.1356, lateral-3: 1.1699, lateral-4: 1.2324, lateral-5: 1.3290, epsilon: 507.9661]
2025-10-24 12:29:49.124680 Epoch [025/100], Step [0002/0002], [lateral-edge: 0.7590, lateral-2: 1.1337, lateral-3: 1.1584, lateral-4: 1.2177, lateral-5: 1.3231, epsilon: 524.9827]
2025-10-24 12:29:54.955462 Epoch [026/100], Step [0002/0002], [lateral-edge: 0.7586, lateral-2: 1.1108, lateral-3: 1.1407, lateral-4: 1.2079, lateral-5: 1.3109, epsilon: 541.9237]
2025-10-24 12:30:04.267285 Epoch [027/100], Step [0002/0002], [lateral-edge: 0.7587, lateral-2: 1.0847, lateral-3: 1.1191, lateral-4: 1.1873, lateral-5: 1.2979, epsilon: 558.7934]
2025-10-24 12:30:12.096462 Epoch [028/100], Step [0002/0002], [lateral-edge: 0.7592, lateral-2: 1.0908, lateral-3: 1.1261, lateral-4: 1.1907, lateral-5: 1.2913, epsilon: 575.5961]
2025-10-24 12:30:21.616155 Epoch [029/100], Step [0002/0002], [lateral-edge: 0.7588, lateral-2: 1.1213, lateral-3: 1.1417, lateral-4: 1.1964, lateral-5: 1.2973, epsilon: 592.3350]
[Saving Snapshot:] ./Snapshots/save_weights/Inf-Net_DP/batch_32/run_1/Inf-Net-30.pth
2025-10-24 12:30:33.219230 Epoch [030/100], Step [0002/0002], [lateral-edge: 0.7575, lateral-2: 1.0863, lateral-3: 1.1184, lateral-4: 1.1848, lateral-5: 1.2861, epsilon: 609.0136]
2025-10-24 12:30:41.914051 Epoch [031/100], Step [0002/0002], [lateral-edge: 0.7571, lateral-2: 1.0882, lateral-3: 1.1243, lateral-4: 1.1844, lateral-5: 1.2865, epsilon: 625.6347]
2025-10-24 12:30:50.860328 Epoch [032/100], Step [0002/0002], [lateral-edge: 0.7567, lateral-2: 1.0835, lateral-3: 1.1124, lateral-4: 1.1674, lateral-5: 1.2732, epsilon: 642.2014]
2025-10-24 12:30:59.925812 Epoch [033/100], Step [0002/0002], [lateral-edge: 0.7565, lateral-2: 1.0730, lateral-3: 1.1124, lateral-4: 1.1766, lateral-5: 1.2732, epsilon: 658.7160]
